296.7498310582511, 20784.99278499279
298.60521692120557, 21297.822119014178
300.46060278416, 21524.42112707015
302.31598864711447, 20677.65641275575
304.1713745100689, 19151.09467427348
306.02676037302336, 17338.302609825798
307.88214623597787, 15561.28933612378
309.7375320989323, 14237.47407853369
311.59291796188677, 14010.875070477734
313.4483038248412, 14905.344839119673
315.30368968779567, 16670.4318492398
317.1590755507501, 17767.648098773934
319.01446141370457, 16539.242949838983
320.869847276659, 14070.506388387192
322.72523313961347, 12174.230478866259
324.5806190025679, 12102.672897374883
326.43600486552236, 13366.856837055515
328.26162517987325, 15511.479647046464
329.64076226517096, 18590.560285924526
330.55385862954455, 20769.473352254805
332, 22793.6507936508
332.8963373428842, 20946.91474823926
333.7018516015678, 18802.48081572588
334.7775743650862, 15835.59339850732
335.6362653429825, 12734.764867215214
336.6406271117719, 9735.309576369182
337.7594810109474, 6801.051193104184
339.5923773482903, 4803.799585256536
341.44776321124476, 3420.353009756989
343.3031490741992, 2752.482249170993
345.15853493715366, 2442.3993960417865
347.0139208001081, 2323.1367602228565
348.86930666306256, 2323.1367602228565
350.72469252601707, 2335.0630238047597
352.5800783889715, 2645.145876933966
354.43546425192596, 2716.703458425327
356.2908501148804, 2716.703458425327
358.14623597783486, 2716.703458425327
360.0016218407893, 2859.8186214080342
361.85700770374376, 3014.86004797263
363.7123935666982, 3146.0489473734633
365.56777942965266, 3241.4590560286015
367.4231652926071, 3241.4590560286015
369.27855115556156, 3301.0903739380738
371.133937018516, 3456.1318005026696
372.98932288147046, 3503.8368548302387
374.8447087444249, 3503.8368548302387
376.70009460737936, 3539.615645575919
378.5554804703338, 3635.0257542310574
380.41086633328825, 3730.43586288621
382.2662521962427, 3611.17322706728
384.12163805919715, 3503.8368548302387
385.97702392215166, 3503.8368548302387
387.8324097851061, 3503.8368548302387
389.68779564806056, 3479.9843276664615
391.543181511015, 3468.0580640845583
393.39856737396946, 3383.886165343123
395.2539532369239, 3478.6082203300903
397.1720502770645, 3376.011773362785
398.7755102040816, 3238.0952380952367
400.734693877551, 3111.1111111111095
402.50682524665496, 3099.03194671408
404.3622111096094, 2860.50667507622
406.21759697256385, 2502.71876761943
408.0729828355183, 2153.3404049960227
409.92836869847275, 2022.151505595204
411.7837545614272, 1994.0942060147354
413.5885389917556, 1644.1501103752817
415.49452628733616, 1434.247871333966
417.3499121502906, 1533.1746987376246
419.5864305987296, 1425.8383265005832
421.7142857142857, 1206.3492063492158
423.85727801054196, 1290.4446546830732
426.4955495916437, 1290.4446546830732
428.3708609271523, 1290.4446546830732
430.2532774699283, 1282.0351098496903
432.2448979591837, 1079.365079365074
434.04838491688065, 1028.0668558814214
436.1486687390188, 1028.0668558814214
438.1673199080957, 1028.0668558814214
440.2486822543587, 1155.0509828655631
442.3949182321935, 1028.0668558814214
444.4135694012704, 1028.0668558814214
446.43222057034734, 1028.0668558814214
448.53250439248546, 1016.1405922995327
